4.0 3.0 11.644937846644174 9.251405111361267 5.365321440402132 14.413425043563484 0.0 0.0 0.0 0.0 208.60998617918733
5.0 3.0 0.5609622343878778 0.01368519674442599 0.9410840079084887 0.41111023395426205 0.35909173033170877 0.0 0.0 0.0 12.908112107049233
6.0 3.0 0.4230774140979309 1.4530119262228482 1.1635671051331133 0.4717508339298038 0.8279573116883358 1.5652248217652658 0.0 0.0 12.332777509260723
6.0 3.0 1.0255418855775373 6.9814908470135055 0.7522107832970217 1.919309907816099 0.6812650421504816 0.441181729894261 0.0 0.0 130.91900355304062
6.0 3.0 1.7636051574335194 0.5540496105770373 1.622163743142835 1.5585976311619514 2.2350842563765263 2.4449210726832318 0.0 0.0 46.72516349932953
6.0 3.0 0.7628718764366929 1.6551271145605684 0.30368927613688973 0.42748028028558477 1.0400233216778967 2.756325480263577 0.0 0.0 33.664306480591875
6.0 3.0 1.227581210421483 3.7372871070103435 1.6910260685323688 1.0053719879790477 0.8497188625035507 2.268808157735061 0.0 0.0 50.5354493205393
6.0 3.0 2.195279151223754 0.5547351429151716 1.5078648611517234 1.9147581901236033 2.775023549683982 3.1279855291542407 0.0 0.0 69.1388024633197
7.0 3.0 0.3743093712339443 0.5576262416743242 0.5540526448002295 0.2801299236105435 0.016107634377757255 0.31605661306577953 0.6227647052151485 0.0 11.097866339578287
7.0 3.0 0.17899592942675088 0.99482070303432 0.8434800140273875 0.7560108242302646 0.7803260354153371 1.9218496129399232 0.23805993341848228 0.0 44.36093992560458
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.5500452619767898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8979233474573034
2.0 4.0 0.2171746249664178 0.17883036109410141 0.0 0.0 0.0 0.0 0.0 0.0 3.741689883801259
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 104.0427388056172 26.91112832401038 18.461066366365333 150.99090658676994 0.0 0.0 0.0 0.0 5.816623918121863e6
4.0 4.0 0.17629724005329536 0.651259387296608 0.31333851201107027 0.9506015849199649 0.0 0.0 0.0 0.0 10.550432002845646
5.0 4.0 0.5670630336900371 3.40291337459573 1.0756431846438548 2.62118682591528 0.646971441141863 0.0 0.0 0.0 302.19381436401426
5.0 4.0 1.2827007361060883 1.9106788686662475 0.7152647982850391 0.9967179821074803 0.08852203066995847 0.0 0.0 0.0 62.30647841779941
6.0 4.0 0.26468386845344055 1.4422719169908018 0.9979611771969892 1.0452391142130848 0.4944626368711671 0.21080091884745236 0.0 0.0 45.86084000990088
6.0 4.0 0.6118063856479055 2.099514687604236 1.1190548860133247 0.8528942888642455 0.10438006327003334 0.1928405880243175 0.0 0.0 54.51802383105788
6.0 4.0 0.4916573871687335 2.520536249751352 0.5984229865049171 0.0274923869976984 0.32398247403056935 0.20750581372898788 0.0 0.0 96.31988220025305
7.0 4.0 1.263182992882938 0.761630826177435 0.36190464931322475 0.8266142249388181 0.05307804182115629 3.1296438721176534 3.787580687616603 0.0 1162.223295993051
1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 5.0 0.35225838484439326 0.8039867379442951 0.0 0.0 0.0 0.0 0.0 0.0 4.3807405558506645
3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 5.0 0.7542584054750158 0.9024133329750806 0.8043491010235303 0.8141987211986639 0.0 0.0 0.0 0.0 4.419253968278018
4.0 5.0 1.5644617885937129 0.1365210289462124 1.4910744869129173 1.7687058403952818 0.0 0.0 0.0 0.0 210.73626851399285
4.0 5.0 0.8977619426197117 0.8973203684685869 0.8331420522623382 0.9260043532271945 0.0 0.0 0.0 0.0 5.174393933853317
5.0 5.0 2.293738824287183 0.973334201406972 0.19652363489337663 0.8757888240425035 0.014461575226915414 0.0 0.0 0.0 308.2640817607967
5.0 5.0 2.9982030702844633 11.86372745399413 38.48004617299486 43.56179393045053 21.714805227831047 0.0 0.0 0.0 3.0584471339192145e7
5.0 5.0 1.2293720060718718 1.117502020683737 0.698058311450078 3.9565032079676308 0.4308198628169207 0.0 0.0 0.0 1347.9500248344314
5.0 5.0 0.1575961864506779 5.7733301693656545 7.322462291711493 11.425412807123147 10.693591538770601 0.0 0.0 0.0 530523.8967796183
6.0 5.0 0.7499235539778666 1.7753437020040674 1.8581145704251036 2.13720589229585 0.21764863255731084 1.936367039872988 0.0 0.0 1244.3098404607474
6.0 5.0 0.40723704618959644 0.5760230455202804 1.0788497879317314 1.3040389743069236 0.5590075998812806 1.4188917261364242 0.0 0.0 303.8329247048465
1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 6.0 0.394024620780926 0.1156284481036856 0.0 0.0 0.0 0.0 0.0 0.0 3.775908627032573
3.0 6.0 1.2059106993868267 1.2842905246202014 0.8405513316157384 0.0 0.0 0.0 0.0 0.0 183.6878426887001
4.0 6.0 0.5938923114324997 1.0161346467747256 1.8610777184333511 1.2285162189629164 0.0 0.0 0.0 0.0 1229.9673208583945
4.0 6.0 0.9250844015535525 1.2383398683290028 2.3607749171021415 1.2699238044452683 0.0 0.0 0.0 0.0 2850.0029190798905
5.0 6.0 0.2223767105233307 0.7150735833507593 1.3881860051462744 0.20143954909718434 1.1437090654379733 0.0 0.0 0.0 145.3401041987301
5.0 6.0 0.12005610775781461 0.898865895971836 1.9490958593633823 1.4904647587199165 1.1380742940960757 0.0 0.0 0.0 538.8888151508003
5.0 6.0 0.0698510562774582 0.7413245490960255 1.4888492279730545 0.12600217277327191 1.2564063555876743 0.0 0.0 0.0 106.0039497542455
5.0 6.0 0.19948797706083518 0.3742702973090312 0.7862993027535459 2.1450603573414266 1.061566588320499 0.0 0.0 0.0 395.20226643844205
1.0 1.0 0.5286586779560019 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.41020840561973954
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 1.47558881545171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.42024340827943013
2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 2.0 1.1261314232246786 1.6377212804598187 0.877476490904137 0.0 0.0 0.0 0.0 0.0 0.7444712915371356
4.0 2.0 3.0470491741237877 7.114164124320118 1.341587086345303 5.104968047255889 0.0 0.0 0.0 0.0 34.681927755858425
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 1.927021061633238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1232909144132364
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.35946241327797923 1.3682203296484723 7.843876231548074 4.956819086022513 0.0 0.0 0.0 0.0 164.67617973732655
5.0 3.0 0.26117555417227706 1.7562799374911122 0.0026699972782822535 1.2179631158286186 0.6385163085110092 0.0 0.0 0.0 29.494509019414693
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 7.4864245392527495 29.192131616638296 0.19788038416378773 16.436009422985247 14.778428270843786 1.3258531455869558 2.9841661451790134 0.0 4135.551767302601
7.0 3.0 1.403012481202252 5.0560138228523295 0.12753669030364925 3.477178168495642 2.7973215436189225 1.3874113678101196 0.6016848649322797 0.0 180.00676138505116
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.6428939636146078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.73846651667834
2.0 4.0 3.295048278370466 13.016388970347567 0.0 0.0 0.0 0.0 0.0 0.0 888.6680060992512
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 1.8364882770224318 2.104604546006596 1.5594650702384238 2.9745715828548507 0.0 0.0 0.0 0.0 505.4078832762458
5.0 4.0 0.035925465395358507 1.3694223504483083 0.6453120708919178 1.7323959326863587 0.8321570634653223 0.0 0.0 0.0 37.13030097387998
6.0 4.0 12.500699390572048 5.889078729050497 5.5355166374777705 26.334401081807755 10.258871402150108 7.269528678908662 0.0 0.0 171168.4117546712
7.0 4.0 1.2099275843166286 0.767427711081872 0.3769430115686547 0.5755149219895825 0.7333924317557176 1.1289935834798 0.22213705337462616 0.0 44.281522028317696
7.0 4.0 1.169628840085345 1.0008676387868625 0.9572018208522362 0.869643591203188 1.3437417682573052 0.9375146332664374 0.27972255301537546 0.0 14.89603940192241
1.0 5.0 2.6904964362149335 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -49.888549160258236
2.0 5.0 1.4215091835660592 0.6103502795714687 0.0 0.0 0.0 0.0 0.0 0.0 29.742584038336588
2.0 5.0 0.045143614719166836 0.726523680664328 0.0 0.0 0.0 0.0 0.0 0.0 17.34454654886773
3.0 5.0 0.920235153148035 0.03386306482292606 0.039806718093087674 0.0 0.0 0.0 0.0 0.0 15.37323051468134
4.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 5.0 1.6389046076623204 1.6401781934546653 0.45394642909969707 0.4477886671077196 2.9526350839611633 0.0 0.0 0.0 1144.6554964788972
5.0 5.0 2.1407106835245187 0.15256571713502992 2.331516644610347 2.428589021486361 0.682680642322769 0.0 0.0 0.0 1256.9157533663956
5.0 5.0 5.342944051185456 8.254437095926695 1.1361438280368026 0.5073865947547959 11.204095625637011 0.0 0.0 0.0 209354.75867985838
5.0 5.0 2.6901689498958077 4.185589330907544 4.807761327935599 7.974748354194326 11.129207024001248 0.0 0.0 0.0 306402.3812529772
6.0 5.0 0.9403838823760197 0.015365577448378548 0.48909353707242564 0.7088270581200805 0.09776084610616795 0.2568689425281677 0.0 0.0 54.86373175591764
6.0 5.0 2.75609863069411 1.4653560079515369 0.928776936184592 1.1333533265422215 1.319005403439947 2.647312632718188 0.0 0.0 3352.8797899649107
1.0 6.0 0.6190867263891338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.659768426321198
2.0 6.0 2.6148822804319503 2.3981236933084604 0.0 0.0 0.0 0.0 0.0 0.0 1459.3156498568292
3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 6.0 0.2942307817158262 0.5676682710238987 0.08857069337762752 1.7987402359048634 0.0 0.0 0.0 0.0 261.6254258728125
5.0 6.0 63.76232213439028 101.69118591593603 81.507716462398 117.05160251304982 116.46820415252814 0.0 0.0 0.0 2.1677050796352249e12
5.0 6.0 26.830268395855146 96.67601466506235 7.1876705529977185 43.28812368919228 11.58902751073848 0.0 0.0 0.0 7.752296960501184e10
5.0 6.0 0.128406840438079 0.04994597238265022 0.07386212997747368 0.8251311756428455 0.1516277303722362 0.0 0.0 0.0 18.87787278900671
5.0 6.0 0.20747283636690775 0.1220379531932251 0.29083192191058965 0.7654093689625086 0.2890236458446957 0.0 0.0 0.0 23.019525681455082
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 1.509002606351543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.8452024971623393
2.0 2.0 1.3662119152095435 3.8835172451654665 0.0 0.0 0.0 0.0 0.0 0.0 -4.702270100555394
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 150.5760567738327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -189.7774800495388
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 1.7793111541885274 0.5137537072858978 0.6576635034508171 0.6780285885057307 0.0 0.0 0.0 0.0 -0.9643133111107347
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.9642701074151333 0.14496831666587412 1.0657360882198788 0.3490989497107487 1.8460130722041637 1.913072805992888 0.0 0.0 44.62159056978578
6.0 3.0 0.00018451838588408822 0.7862864095778221 0.4213569214814911 3.1263237545489124 0.338756360790387 1.5288527327824335 0.0 0.0 37.63320831723163
7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 4.0 1.2889355522756527 0.16823370343995903 0.0 0.0 0.0 0.0 0.0 0.0 7.852099873088012
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 4.0 184.09269028680626 13.507326402763752 134.78898253749995 3.812128101817299 115.5514178489129 77.66411008095616 0.0 0.0 2.5598805847071335e7
7.0 4.0 0.9252203527965247 0.07064754985546093 0.34933233987792395 0.0401881632864485 0.2259737717665434 0.9354788092146282 0.36139587477559926 0.0 42.950239940576076
7.0 4.0 0.6463509877630484 3.1496373025102327 0.20893984466034812 0.14250144483034372 0.6109006676040108 0.24557474685911052 2.6706539046005626 0.0 376.96966714390504
1.0 5.0 0.006355412473769504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0159991575721197
2.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 5.0 0.23518546131428703 0.6179438981879766 0.1500298345877873 0.0 0.0 0.0 0.0 0.0 7.543471040595325
3.0 5.0 4.163003333178232 2.450016082844954 2.8124595222907196 0.0 0.0 0.0 0.0 0.0 885.0742979010763
4.0 5.0 0.2558570518424183 0.2263513313492775 0.5577229666381757 0.5096033472458129 0.0 0.0 0.0 0.0 16.20847226848204
4.0 5.0 1.447389888991462 0.3604523817174372 0.9618685858516446 0.22042168370460624 0.0 0.0 0.0 0.0 16.561386806589482
4.0 5.0 16.2946975539049 24.381366514294083 2.7489075597198314 16.188566338903648 0.0 0.0 0.0 0.0 3.7236990240145787e6
4.0 5.0 0.8960264494743393 0.02607024556855511 2.2887281922221803 1.5336501849012627 0.0 0.0 0.0 0.0 531.7941961607942
4.0 5.0 2.7185707393696252 0.42834875769851743 1.655710434271688 1.0457362663671752 0.0 0.0 0.0 0.0 223.03166971422263
4.0 5.0 8.991085952342766 20.758358555807423 7.688448570539893 13.291790157743565 0.0 0.0 0.0 0.0 369903.9333190756
4.0 5.0 3.52489935121071 0.27972043438954364 1.8720748851451088 1.946727568338491 0.0 0.0 0.0 0.0 531.9172031145554
5.0 5.0 0.6776206936023217 0.432337881699966 0.5205442899874497 0.5456627154171736 0.362403505775687 0.0 0.0 0.0 27.962681206661806
5.0 5.0 1.866298896795433 0.5373932604743992 0.5502619777432477 0.23641744632068667 1.299556823297468 0.0 0.0 0.0 231.080562732395
5.0 5.0 2.828977760641139 0.9099514316130928 5.083143604279142 0.409656261632576 0.6809089181572537 0.0 0.0 0.0 1460.961920828489
5.0 5.0 0.1673324060098973 0.12371255610537918 1.3992312365558304 0.35873521727489155 0.7759194641975474 0.0 0.0 0.0 53.74384482091548
6.0 5.0 0.6814406361672689 2.1694048035645843 1.7667256661570259 0.27272333597292486 2.232927307591601 1.4205432773651523 0.0 0.0 1096.0433519808828
6.0 5.0 0.3602645805227323 2.7197839583114183 2.128589286669555 0.5248834805436152 3.4214456404251203 2.4612436447856254 0.0 0.0 3246.409686891191
1.0 6.0 5.691329559123864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2580.061730890827
2.0 6.0 2.0844795999935957 0.9588043864670548 0.0 0.0 0.0 0.0 0.0 0.0 233.37618728225416
2.0 6.0 0.36666027803784723 0.7927451630138636 0.0 0.0 0.0 0.0 0.0 0.0 -11.218644282032763
3.0 6.0 2.0291258467139177 0.6735596129031352 3.227016494005142 0.0 0.0 0.0 0.0 0.0 2149.9041936497847
3.0 6.0 1.0297944382747821 0.2447570426911397 2.1305123748433976 0.0 0.0 0.0 0.0 0.0 342.49505945131773
4.0 6.0 3.250872136892955 2.811091514618236 1.091898631070247 0.5160304923922994 0.0 0.0 0.0 0.0 5532.306509515894
4.0 6.0 0.0809904081625279 0.8135359997022857 2.3474579184924753 2.0213932708103686 0.0 0.0 0.0 0.0 791.274718908769
4.0 6.0 4.074132909922843 0.3176579562156527 0.7331631386254809 1.1899136620561717 0.0 0.0 0.0 0.0 2525.627795331643
5.0 6.0 13.541402608487953 19.292725117732942 14.214222255151121 6.697830681459185 14.907003107374655 0.0 0.0 0.0 1.965310931595093e8
5.0 6.0 1.886254307482302 4.3106012868826005 3.7745030355715294 5.364761479549566 0.1126688202843088 0.0 0.0 0.0 172071.27073246124
5.0 6.0 0.9233068732923504 4.766163760670371 1.1958638020138346 4.285812224295003 3.482766820145176 0.0 0.0 0.0 82892.86306144707
5.0 6.0 0.8451124269675658 0.2948796554875529 0.6267816056820977 0.7451079083293944 0.7710466073505302 0.0 0.0 0.0 45.473471353009295
5.0 6.0 0.7774086451363333 3.3087780577580213 0.692809741280999 2.994413765532141 2.2782486463069382 0.0 0.0 0.0 14116.917254460488
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 1.0 0.6681202961414288 0.0637490605981963 0.0 0.0 0.0 0.0 0.0 0.0 3.4017171624945726
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 2.0437737536095204 0.7945786586084469 1.7025308524844438 3.329654639880015 0.5599098709710737 0.0 0.0 0.0 1.4428841283683478
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 4.968933562276798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3303396045019413
2.0 2.0 0.2198753775100429 1.897834147459211 0.0 0.0 0.0 0.0 0.0 0.0 1.9219581066319658
3.0 2.0 1.1845695464880261 2.152294554767654 2.623225495620271 0.0 0.0 0.0 0.0 0.0 -1.8820873161159466
4.0 2.0 0.06430489175414575 0.0026738668270877646 0.9200830053953263 0.6072332093115788 0.0 0.0 0.0 0.0 1.7097079717227253
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 1.4748205483825345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -5.944323999993159
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 1.6908758139518711 0.7934433372968621 0.5205728573179613 0.8255631717027573 0.0 0.0 0.0 0.0 8.104257960343332
4.0 3.0 5.471645202770697 0.9918568493343959 0.445758980279184 0.5828664035286047 0.0 0.0 0.0 0.0 80.67173649363383
5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 1.0452435016015538 1.063890507585395 0.8679933399305668 1.6334129212139321 3.401390674236884 1.03634292165061 1.8557225529504084 0.0 64.62201715913596
7.0 3.0 1.9030040531756793 0.17485494980163185 3.009918879925406 2.3495402049246006 2.825709720337182 0.06416388246789399 2.9657803896446864 0.0 120.46160327849987
7.0 3.0 0.9174084628220965 0.47296646442764895 1.2621255567972463 1.2274477521972669 2.43026426301557 1.2230910891845725 1.8534351950076982 0.0 50.17217113263106
7.0 3.0 0.5886905159113234 1.3333984579528488 0.10810464827494808 0.8904896966410375 3.0570266365813086 0.7541897689888539 1.6824738156918295 0.0 56.65189003973681
8.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 4.0 0.23474934701785546 0.08738883230423283 0.12547211083705384 0.9785346764701756 0.0 0.0 0.0 0.0 9.196993132739061
5.0 4.0 1.5852780719218684 3.473876025713867 2.2620355824085836 2.727922330028021 1.1030011437459162 0.0 0.0 0.0 230.47595702306756
6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 4.0 0.285610671700135 0.4859073010887725 1.0287471579321548 0.3506614964262019 0.00732118480868563 0.18826322413868554 0.3293974780032499 0.0 16.380783269889257
7.0 4.0 0.8534141492645146 0.9545140605184097 1.550440467128547 0.010961052408769451 0.2691825518562729 0.39344703843654855 0.45547551922188734 0.0 53.119477225683774
1.0 5.0 2.144685629640209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -34.314903315256345
2.0 5.0 0.7815006879309208 15.419272237518038 0.0 0.0 0.0 0.0 0.0 0.0 120688.28487949689
3.0 5.0 1.161112115777837 1.6065532143905652 0.890641899260492 0.0 0.0 0.0 0.0 0.0 114.21630084958456
4.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 5.0 19.19900208820425 2.699073760957474 15.756412504321451 14.188144479666722 10.573917178661398 0.0 0.0 0.0 5.921622622643162e6
5.0 5.0 0.42558521858454573 0.42072873263428484 1.0564151531493122 0.2418518506695135 0.512619132375698 0.0 0.0 0.0 44.21313770847694
5.0 5.0 3.401497397851026 0.7968467992687204 1.2517380948970769 7.1509671158660595 1.2178328805312975 0.0 0.0 0.0 17466.238548380054
6.0 5.0 0.03633569530474756 0.8482997474443251 0.9115073327628177 0.5038607937559779 0.09672865815921354 0.4504336624635777 0.0 0.0 22.120912196232815
1.0 6.0 0.205102514642342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.618866726925135
2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 6.0 2.2440009947725645 0.10011822901437631 0.4367741952392703 0.0 0.0 0.0 0.0 0.0 -65.09087516737847
4.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 6.0 0.08846568174423675 0.5687941401403553 0.7774263327300769 1.7570513176551394 0.0916445002906923 0.0 0.0 0.0 377.35778845109326
1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 2.0 6.110076678006275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2651393038387595
2.0 2.0 1.9940733485676365 1.6037950866183939 0.0 0.0 0.0 0.0 0.0 0.0 4.677962722119657
3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
8.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0 3.0 1.3268095564685913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.076080295639353
2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.0 3.0 0.996618281452703 0.8052867994285436 0.9326086100027485 0.06699593874901674 0.0 0.0 0.0 0.0 10.154507183600389
5.0 3.0 0.9807488949597234 0.18388064577868535 1.2311146690770725 2.519813594833403 2.29087513125143 0.0 0.0 0.0 65.82402668574453
5.0 3.0 1.6471743553603013 15.333981156161364 12.43434040672002 13.456487891056959 25.630291507624758 0.0 0.0 0.0 4659.9834754738895
6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
7.0 3.0 0.42523671523786316 0.1968378306197742 0.3830879868102812 0.06106073068705976 0.013987286797741605 0.012653124922960854 0.2637994909120116 0.0 7.886730379727961
8.0 3.0 0.933418576052156 2.1050737823160355 0.43308610796162605 0.8026129812357415 2.0655301806466655 1.2956735721190709 0.5882310922538936 1.2778113790508192 93.76482296062406
8.0 3.0 4.108951769603592 6.5899352500471124 0.6535610920526624 3.6908024156754187 5.606103929959488 1.7303797888592178 2.2092517886043512 0.8293677634883077 532.1904082571232
1.0 4.0 1.2856367534373803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -2.2161060919875877
2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
