3 2 3 0
3 3 3 1
3 4 13 0
3 5 15 0
3 6 33 0
3 7 43 0
3 8 93 0
4 1 2 0
4 2 4 2
4 3 6 0
4 4 8 0
4 5 34 0
4 6 54 3
4 7 106 0
5 1 3 2
5 2 7 2
5 3 15 1
5 4 21 1
5 5 55 2
5 6 145 4
6 1 0 0
6 2 8 4
6 3 16 1
6 4 36 2
6 5 80 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 1
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 3
2 3 2 0
2 4 2 0
2 5 10 0
2 6 6 0
2 7 12 0
2 8 20 0
3 1 1 1
3 2 1 0
3 3 3 1
3 4 9 3
3 5 15 0
3 6 23 3
3 7 53 0
3 8 67 0
4 1 2 0
4 2 6 4
4 3 8 0
4 4 14 0
4 5 34 3
4 6 76 0
4 7 150 3
5 1 3 1
5 2 5 1
5 3 15 2
5 4 21 0
5 5 39 2
5 6 125 0
6 1 2 1
6 2 8 1
6 3 18 0
6 4 46 9
6 5 94 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 1
2 4 6 1
2 5 4 0
2 6 10 4
2 7 12 0
2 8 12 0
3 1 3 1
3 2 5 2
3 3 9 1
3 4 7 0
3 5 15 0
3 6 21 0
3 7 51 0
3 8 91 1
4 1 2 1
4 2 4 2
4 3 12 0
4 4 20 2
4 5 42 1
4 6 60 0
4 7 120 0
5 1 3 2
5 2 3 0
5 3 9 1
5 4 23 1
5 5 69 1
5 6 141 1
6 1 2 1
6 2 6 2
6 3 16 3
6 4 38 1
6 5 90 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 2
2 3 4 0
2 4 2 1
2 5 4 1
2 6 8 0
2 7 8 0
2 8 14 0
3 1 3 1
3 2 5 1
3 3 7 0
3 4 11 2
3 5 13 0
3 6 27 0
3 7 27 1
3 8 63 0
4 1 2 1
4 2 6 0
4 3 8 1
4 4 12 0
4 5 40 4
4 6 56 1
4 7 146 1
5 1 1 0
5 2 7 1
5 3 11 1
5 4 19 1
5 5 75 3
5 6 161 2
6 1 2 2
6 2 8 2
6 3 14 3
6 4 28 1
6 5 90 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 6 1
2 5 8 0
2 6 14 0
2 7 10 0
2 8 10 0
3 1 1 0
3 2 3 2
3 3 5 0
3 4 7 0
3 5 11 0
3 6 31 1
3 7 45 0
3 8 97 0
4 1 2 1
4 2 2 0
4 3 6 0
4 4 16 1
4 5 40 1
4 6 60 0
4 7 96 2
5 1 1 1
5 2 3 0
5 3 9 0
5 4 27 2
5 5 59 0
5 6 143 0
6 1 2 2
6 2 2 1
6 3 14 1
6 4 38 1
6 5 66 1
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 0
2 3 4 0
2 4 2 0
2 5 6 0
2 6 8 0
2 7 2 0
2 8 22 0
3 1 1 1
3 2 3 1
3 3 11 2
3 4 9 0
3 5 23 0
3 6 21 0
3 7 53 1
3 8 61 0
4 1 2 1
4 2 4 0
4 3 10 0
4 4 22 0
4 5 20 0
4 6 96 0
4 7 100 0
5 1 3 1
5 2 7 4
5 3 17 3
5 4 25 0
5 5 41 2
5 6 109 0
6 1 4 2
6 2 6 1
6 3 22 1
6 4 30 0
6 5 82 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 1
2 3 4 2
2 4 6 0
2 5 8 0
2 6 4 0
2 7 12 0
2 8 14 0
3 1 3 1
3 2 3 0
3 3 1 0
3 4 15 0
3 5 17 0
3 6 19 1
3 7 55 0
3 8 79 1
4 1 2 1
4 2 4 2
4 3 8 2
4 4 14 2
4 5 26 0
4 6 52 1
4 7 104 0
5 1 3 1
5 2 5 1
5 3 11 3
5 4 15 1
5 5 53 3
5 6 139 0
6 1 2 1
6 2 8 1
6 3 10 2
6 4 34 0
6 5 108 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 4 1
2 4 4 0
2 5 6 0
2 6 8 0
2 7 4 0
2 8 22 0
3 1 1 0
3 2 5 0
3 3 3 0
3 4 9 0
3 5 23 1
3 6 19 1
3 7 51 0
3 8 89 0
4 1 4 2
4 2 8 3
4 3 10 2
4 4 22 2
4 5 28 1
4 6 74 1
4 7 152 0
5 1 1 1
5 2 5 1
5 3 13 2
5 4 25 1
5 5 59 5
5 6 113 0
6 1 2 1
6 2 6 1
6 3 14 3
6 4 38 1
6 5 76 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 0
2 3 2 0
2 4 2 0
2 5 10 0
2 6 2 0
2 7 10 0
2 8 20 0
3 1 1 1
3 2 5 0
3 3 1 1
3 4 7 0
3 5 11 0
3 6 43 0
3 7 37 0
3 8 79 0
4 1 2 0
4 2 8 3
4 3 12 0
4 4 14 2
4 5 34 0
4 6 74 1
4 7 126 0
5 1 1 0
5 2 5 1
5 3 9 2
5 4 21 1
5 5 39 1
5 6 123 4
6 1 2 0
6 2 8 1
6 3 14 4
6 4 48 2
6 5 88 5
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 4 2
2 3 6 1
2 4 4 1
2 5 8 0
2 6 12 0
2 7 18 0
2 8 6 0
3 1 1 1
3 2 3 0
3 3 9 1
3 4 9 0
3 5 17 0
3 6 23 0
3 7 51 0
3 8 69 0
4 1 2 1
4 2 6 1
4 3 6 0
4 4 10 0
4 5 24 0
4 6 52 0
4 7 140 3
5 1 1 0
5 2 5 1
5 3 7 1
5 4 17 0
5 5 57 2
5 6 79 0
6 1 4 2
6 2 6 0
6 3 14 2
6 4 32 3
6 5 100 2
1 1 1 0
1 2 1 1
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 0
2 4 6 0
2 5 8 0
2 6 2 0
2 7 6 0
2 8 12 0
3 1 1 0
3 2 3 2
3 3 8 1
3 4 7 0
3 5 7 0
3 6 21 0
3 7 61 2
3 8 91 0
4 1 4 2
4 2 4 3
4 3 6 0
4 4 16 0
4 5 28 2
4 6 52 1
4 7 112 0
5 1 3 2
5 2 3 0
5 3 9 0
5 4 9 0
5 5 45 0
5 6 117 0
6 1 4 2
6 2 10 1
6 3 16 3
6 4 34 0
6 5 80 0
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 1
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 0
2 3 4 2
2 4 4 0
2 5 8 0
2 6 10 0
2 7 10 0
2 8 14 0
3 1 1 0
3 2 5 0
3 3 5 0
3 4 15 2
3 5 19 0
3 6 21 0
3 7 45 0
3 8 75 0
4 1 2 1
4 2 4 0
4 3 8 0
4 4 24 0
4 5 36 3
4 6 44 4
4 7 138 2
5 1 3 2
5 2 7 3
5 3 17 3
5 4 21 2
5 5 49 1
5 6 111 0
6 1 4 3
6 2 6 0
6 3 16 5
6 4 34 1
6 5 88 4
1 1 1 0
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 2 0
2 5 6 0
2 6 4 0
2 7 16 0
2 8 18 0
3 1 1 0
3 2 1 0
3 3 11 0
3 4 5 2
3 5 17 1
3 6 25 0
3 7 21 0
3 8 69 0
4 1 0 0
4 2 8 3
4 3 8 2
4 4 16 1
4 5 38 1
4 6 68 0
4 7 94 0
5 1 1 0
5 2 9 2
5 3 13 4
5 4 35 1
5 5 55 2
5 6 123 0
6 1 2 2
6 2 8 1
6 3 14 1
6 4 32 0
6 5 72 6
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 4 1
2 3 2 0
2 4 2 1
2 5 4 0
2 6 6 0
2 7 12 1
2 8 10 0
3 1 3 2
3 2 3 1
3 3 5 1
3 4 11 1
3 5 17 1
3 6 29 0
3 7 61 0
3 8 65 0
4 1 2 0
4 2 6 0
4 3 4 1
4 4 26 1
4 5 40 3
4 6 72 1
4 7 126 1
5 1 5 3
5 2 5 2
5 3 7 0
5 4 23 0
5 5 51 1
5 6 145 4
6 1 4 2
6 2 4 1
6 3 14 0
6 4 44 4
6 5 90 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 8 0
2 5 2 0
2 6 4 0
2 7 10 0
2 8 14 0
3 1 3 1
3 2 3 1
3 3 5 0
3 4 9 1
3 5 17 1
3 6 29 1
3 7 37 0
3 8 73 0
4 1 2 1
4 2 6 1
4 3 10 0
4 4 12 0
4 5 32 4
4 6 70 1
4 7 104 1
5 1 3 3
5 2 9 3
5 3 11 1
5 4 25 2
5 5 59 0
5 6 103 0
6 1 4 1
6 2 6 1
6 3 16 5
6 4 50 8
6 5 92 1
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 1
2 4 0 0
2 5 4 0
2 6 4 0
2 7 2 0
2 8 10 0
3 1 1 0
3 2 5 2
3 3 7 1
3 4 9 0
3 5 7 1
3 6 19 0
3 7 45 0
3 8 87 0
4 1 2 1
4 2 6 2
4 3 6 0
4 4 16 2
4 5 40 1
4 6 60 0
4 7 90 3
5 1 1 1
5 2 5 0
5 3 11 1
5 4 25 0
5 5 45 0
5 6 93 1
6 1 2 1
6 2 6 1
6 3 16 1
6 4 28 5
6 5 84 0
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 0 0
2 3 6 1
2 4 6 1
2 5 8 0
2 6 4 1
2 7 2 0
2 8 14 0
3 1 3 1
3 2 3 2
3 3 7 3
3 4 11 3
3 5 11 1
3 6 25 0
3 7 39 0
3 8 93 0
4 1 0 0
4 2 4 1
4 3 10 0
4 4 14 1
4 5 36 2
4 6 44 2
4 7 134 4
5 1 1 1
5 2 9 1
5 3 13 0
5 4 27 3
5 5 51 2
5 6 115 1
6 1 2 0
6 2 4 0
6 3 18 1
6 4 26 0
6 5 112 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 1
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 2 1
2 4 2 0
2 5 4 0
2 6 8 0
2 7 12 0
2 8 10 0
3 1 1 1
3 2 3 0
3 3 3 0
3 4 11 2
3 5 17 0
3 6 27 0
3 7 47 0
3 8 81 0
4 1 2 0
4 2 4 0
4 3 8 0
4 4 16 0
4 5 34 1
4 6 64 0
4 7 132 0
5 1 3 0
5 2 3 0
5 3 15 4
5 4 27 4
5 5 67 1
5 6 85 4
6 1 2 0
6 2 6 1
6 3 10 2
6 4 34 1
6 5 86 1
1 1 1 0
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 0
2 4 6 0
2 5 2 0
2 6 12 0
2 7 12 0
2 8 26 0
3 1 3 2
3 2 5 2
3 3 1 0
3 4 7 0
3 5 11 1
3 6 25 2
3 7 45 0
3 8 111 1
4 1 2 0
4 2 6 0
4 3 12 2
4 4 18 2
4 5 46 1
4 6 56 0
4 7 122 1
5 1 1 0
5 2 5 1
5 3 11 3
5 4 31 1
5 5 77 4
5 6 127 1
6 1 4 1
6 2 6 2
6 3 10 2
6 4 38 6
6 5 100 6
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 0 0
2 5 4 0
2 6 10 0
2 7 18 0
2 8 16 0
3 1 1 1
3 2 5 1
3 3 7 0
3 4 11 0
3 5 21 2
3 6 17 0
3 7 67 0
3 8 85 0
4 1 2 1
4 2 6 2
4 3 4 1
4 4 18 3
4 5 40 3
4 6 60 1
4 7 136 0
5 1 1 1
5 2 3 1
5 3 15 0
5 4 19 2
5 5 59 1
5 6 135 5
6 1 4 2
6 2 6 1
6 3 18 0
6 4 34 4
6 5 100 5
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 2 0
2 4 2 0
2 5 4 0
2 6 6 0
2 7 10 0
2 8 14 0
3 1 1 1
3 2 3 0
3 3 5 1
3 4 11 0
3 5 15 0
3 6 17 0
3 7 53 0
3 8 67 0
4 1 0 0
4 2 6 0
4 3 4 2
4 4 8 1
4 5 30 1
4 6 78 3
4 7 144 1
5 1 3 1
5 2 5 2
5 3 7 0
5 4 29 2
5 5 63 1
5 6 147 3
6 1 4 2
6 2 8 2
6 3 14 0
6 4 36 2
6 5 86 0
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 0
2 4 4 0
2 5 2 0
2 6 6 0
2 7 10 0
2 8 32 0
3 1 1 1
3 2 1 0
3 3 5 2
3 4 9 0
3 5 15 0
3 6 33 2
3 7 45 0
3 8 77 0
4 1 4 2
4 2 6 1
4 3 10 3
4 4 12 1
4 5 22 1
4 6 66 0
4 7 152 1
5 1 1 0
5 2 5 1
5 3 7 1
5 4 21 1
5 5 51 4
5 6 133 0
6 1 4 1
6 2 6 0
6 3 8 2
6 4 22 0
6 5 78 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 0
2 3 4 2
2 4 8 0
2 5 8 1
2 6 10 0
2 7 10 0
2 8 20 0
3 1 1 1
3 2 1 0
3 3 9 0
3 4 11 0
3 5 23 0
3 6 21 1
3 7 37 0
3 8 73 0
4 1 2 1
4 2 4 1
4 3 6 0
4 4 14 1
4 5 34 1
4 6 40 0
4 7 96 1
5 1 3 0
5 2 5 2
5 3 9 2
5 4 33 2
5 5 49 3
5 6 133 5
6 1 2 2
6 2 10 3
6 3 14 5
6 4 36 0
6 5 82 4
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 0
2 2 2 0
2 3 6 1
2 4 2 0
2 5 6 1
2 6 14 0
2 7 12 0
2 8 16 1
3 1 1 1
3 2 3 1
3 3 3 0
3 4 7 0
3 5 21 0
3 6 33 1
3 7 59 0
3 8 87 0
4 1 2 0
4 2 2 0
4 3 10 1
4 4 24 0
4 5 32 0
4 6 54 0
4 7 106 0
5 1 3 1
5 2 5 0
5 3 11 1
5 4 15 3
5 5 67 1
5 6 131 4
6 1 2 1
6 2 6 2
6 3 20 0
6 4 24 1
6 5 74 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 6 1
2 4 4 1
2 5 6 0
2 6 2 0
2 7 4 0
2 8 22 0
3 1 1 1
3 2 1 0
3 3 7 0
3 4 9 1
3 5 13 0
3 6 27 1
3 7 45 0
3 8 63 0
4 1 2 2
4 2 2 1
4 3 8 4
4 4 22 1
4 5 24 0
4 6 76 0
4 7 80 2
5 1 1 0
5 2 3 2
5 3 9 1
5 4 27 2
5 5 65 1
5 6 93 0
6 1 2 1
6 2 6 1
6 3 18 3
6 4 34 5
6 5 98 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 4 0
2 4 0 0
2 5 8 0
2 6 6 0
2 7 14 0
2 8 12 0
3 1 3 2
3 2 3 1
3 3 5 1
3 4 5 0
3 5 21 2
3 6 23 0
3 7 47 0
3 8 75 0
4 1 2 1
4 2 6 2
4 3 6 3
4 4 18 4
4 5 34 0
4 6 66 0
4 7 148 2
5 1 3 2
5 2 3 0
5 3 15 3
5 4 31 0
5 5 29 0
5 6 141 4
6 1 4 1
6 2 4 0
6 3 14 1
6 4 38 2
6 5 80 3
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 2 0
2 4 6 0
2 5 10 1
2 6 8 0
2 7 18 0
2 8 28 0
3 1 3 1
3 2 7 1
3 3 3 1
3 4 3 1
3 5 13 0
3 6 31 0
3 7 43 0
3 8 65 0
4 1 2 1
4 2 4 1
4 3 8 1
4 4 14 1
4 5 46 3
4 6 62 1
4 7 102 0
5 1 5 2
5 2 5 0
5 3 13 3
5 4 23 1
5 5 67 1
5 6 107 2
6 1 2 1
6 2 10 3
6 3 12 2
6 4 38 1
6 5 82 3
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 1
2 3 2 0
2 4 6 0
2 5 10 0
2 6 8 0
2 7 12 0
2 8 8 0
3 1 1 1
3 2 1 0
3 3 3 0
3 4 11 2
3 5 19 0
3 6 19 0
3 7 41 0
3 8 75 2
4 1 2 1
4 2 6 2
4 3 8 0
4 4 16 1
4 5 36 2
4 6 62 0
4 7 100 0
5 1 3 1
5 2 5 2
5 3 7 3
5 4 39 1
5 5 61 1
5 6 105 2
6 1 0 0
6 2 10 1
6 3 6 4
6 4 38 4
6 5 88 5
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 0 0
2 4 6 0
2 5 10 0
2 6 10 0
2 7 8 0
2 8 14 0
3 1 1 1
3 2 1 1
3 3 5 2
3 4 7 0
3 5 25 0
3 6 33 1
3 7 73 5
3 8 105 0
4 1 0 0
4 2 2 1
4 3 6 1
4 4 22 3
4 5 34 0
4 6 58 1
4 7 122 5
5 1 1 0
5 2 5 1
5 3 9 0
5 4 29 1
5 5 57 1
5 6 127 6
6 1 4 2
6 2 4 1
6 3 18 5
6 4 36 3
6 5 90 3
1 1 1 1
1 2 1 1
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 6 2
2 5 8 0
2 6 8 0
2 7 22 0
2 8 14 0
3 1 3 1
3 2 1 0
3 3 5 1
3 4 7 2
3 5 27 2
3 6 29 0
3 7 39 0
3 8 82 0
4 1 4 2
4 2 6 2
4 3 10 1
4 4 14 0
4 5 30 2
4 6 62 1
4 7 124 3
5 1 3 1
5 2 5 2
5 3 11 1
5 4 23 0
5 5 67 4
5 6 117 3
6 1 2 1
6 2 4 2
6 3 22 3
6 4 30 1
6 5 106 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 0
2 4 4 1
2 5 2 0
2 6 10 0
2 7 12 0
2 8 12 0
3 1 1 0
3 2 7 2
3 3 9 2
3 4 3 0
3 5 19 0
3 6 27 0
3 7 47 0
3 8 59 0
4 1 4 2
4 2 4 1
4 3 6 1
4 4 12 1
4 5 34 1
4 6 58 3
4 7 120 1
5 1 3 1
5 2 3 2
5 3 13 0
5 4 29 1
5 5 65 2
5 6 125 2
6 1 2 0
6 2 6 1
6 3 14 2
6 4 48 2
6 5 102 2
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 2 1
2 4 2 0
2 5 4 0
2 6 14 0
2 7 8 0
2 8 22 0
3 1 3 1
3 2 3 0
3 3 5 0
3 4 11 0
3 5 19 0
3 6 25 0
3 7 57 0
3 8 83 0
4 1 2 1
4 2 4 1
4 3 8 0
4 4 20 0
4 5 38 0
4 6 76 1
4 7 144 1
5 1 3 2
5 2 3 1
5 3 7 0
5 4 29 1
5 5 47 0
5 6 125 0
6 1 4 2
6 2 4 2
6 3 20 1
6 4 54 4
6 5 90 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 0 0
2 4 4 0
2 5 6 1
2 6 6 0
2 7 12 0
2 8 18 0
3 1 1 0
3 2 3 0
3 3 7 0
3 4 7 1
3 5 13 0
3 6 25 0
3 7 53 0
3 8 73 1
4 1 4 2
4 2 2 1
4 3 10 2
4 4 20 3
4 5 40 3
4 6 80 0
4 7 164 1
5 1 3 0
5 2 5 2
5 3 11 2
5 4 39 1
5 5 45 1
5 6 115 1
6 1 4 3
6 2 8 1
6 3 18 4
6 4 38 0
6 5 84 6
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 0 0
2 3 2 0
2 4 2 0
2 5 8 0
2 6 8 0
2 7 8 0
2 8 18 0
3 1 3 2
3 2 3 1
3 3 3 0
3 4 9 0
3 5 21 1
3 6 23 0
3 7 31 1
3 8 79 0
4 1 2 2
4 2 4 0
4 3 8 1
4 4 12 1
4 5 38 0
4 6 80 0
4 7 122 1
5 1 3 2
5 2 5 1
5 3 9 0
5 4 21 3
5 5 75 3
5 6 117 1
6 1 2 1
6 2 6 0
6 3 14 1
6 4 40 2
6 5 98 6
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 2 1
2 4 2 0
2 5 4 0
2 6 8 0
2 7 18 0
2 8 16 0
3 1 3 1
3 2 1 0
3 3 1 0
3 4 7 1
3 5 17 0
3 6 17 0
3 7 53 0
3 8 97 0
4 1 4 2
4 2 6 2
4 3 6 3
4 4 22 3
4 5 38 4
4 6 52 1
4 7 158 1
5 1 1 0
5 2 5 2
5 3 11 2
5 4 23 1
5 5 69 3
5 6 129 1
6 1 2 1
6 2 2 0
6 3 24 3
6 4 28 3
6 5 116 2
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 1
2 3 2 1
2 4 6 2
2 5 10 1
2 6 6 0
2 7 8 0
2 8 18 0
3 1 1 1
3 2 5 2
3 3 5 1
3 4 7 0
3 5 13 0
3 6 25 0
3 7 55 0
3 8 65 0
4 1 2 0
4 2 2 1
4 3 6 0
4 4 20 2
4 5 26 0
4 6 56 2
4 7 142 4
5 1 3 1
5 2 3 0
5 3 9 0
5 4 25 2
5 5 53 1
5 6 151 2
6 1 6 3
6 2 6 0
6 3 12 3
6 4 34 4
6 5 78 2
1 1 1 1
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 2 0
2 3 6 1
2 4 6 0
2 5 10 2
2 6 0 0
2 7 6 0
2 8 24 0
3 1 3 2
3 2 3 0
3 3 5 1
3 4 5 0
3 5 19 0
3 6 29 1
3 7 33 0
3 8 73 2
4 1 0 0
4 2 2 1
4 3 8 3
4 4 20 1
4 5 34 0
4 6 50 1
4 7 98 0
5 1 3 2
5 2 3 0
5 3 5 2
5 4 21 3
5 5 61 1
5 6 117 1
6 1 2 2
6 2 8 2
6 3 18 2
6 4 38 2
6 5 70 5
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 2
2 2 2 2
2 3 4 1
2 4 8 1
2 5 6 0
2 6 8 0
2 7 8 0
2 8 20 0
3 1 1 0
3 2 1 0
3 3 3 0
3 4 9 0
3 5 19 3
3 6 35 0
3 7 49 1
3 8 87 1
4 1 2 1
4 2 4 1
4 3 8 0
4 4 20 4
4 5 42 1
4 6 36 1
4 7 158 0
5 1 1 1
5 2 5 1
5 3 13 1
5 4 27 2
5 5 45 3
5 6 141 1
6 1 4 2
6 2 6 1
6 3 14 2
6 4 24 2
6 5 92 3
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 0 0
2 2 0 0
2 3 6 1
2 4 4 0
2 5 6 0
2 6 8 0
2 7 16 1
2 8 10 0
3 1 1 0
3 2 3 2
3 3 5 1
3 4 7 2
3 5 21 0
3 6 21 0
3 7 49 1
3 8 83 0
4 1 0 0
4 2 6 3
4 3 6 0
4 4 16 0
4 5 50 1
4 6 70 2
4 7 158 0
5 1 3 2
5 2 5 1
5 3 11 1
5 4 27 1
5 5 45 0
5 6 133 1
6 1 2 1
6 2 8 3
6 3 10 1
6 4 36 1
6 5 80 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 4 2
2 3 2 0
2 4 6 2
2 5 4 0
2 6 10 0
2 7 4 0
2 8 12 0
3 1 1 1
3 2 3 2
3 3 5 1
3 4 9 2
3 5 11 0
3 6 37 1
3 7 35 0
3 8 69 0
4 1 2 0
4 2 4 2
4 3 10 2
4 4 12 0
4 5 36 0
4 6 72 0
4 7 124 0
5 1 3 2
5 2 9 3
5 3 13 0
5 4 19 1
5 5 59 0
5 6 143 5
6 1 2 1
6 2 12 1
6 3 8 0
6 4 40 1
6 5 84 4
1 1 1 0
1 2 1 0
1 3 1 0
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 2 0
2 3 4 1
2 4 4 1
2 5 10 0
2 6 4 0
2 7 10 0
2 8 34 0
3 1 1 0
3 2 3 1
3 3 7 2
3 4 9 0
3 5 13 2
3 6 27 0
3 7 43 0
3 8 127 0
4 1 2 1
4 2 4 0
4 3 6 1
4 4 18 2
4 5 24 0
4 6 56 3
4 7 124 4
5 1 3 1
5 2 3 1
5 3 9 1
5 4 35 3
5 5 77 0
5 6 83 1
6 1 4 1
6 2 6 0
6 3 22 2
6 4 52 6
6 5 72 4
1 1 1 1
1 2 1 0
1 3 1 1
1 4 1 0
1 5 1 0
1 6 1 0
1 7 1 0
1 8 1 0
2 1 2 1
2 2 0 0
2 3 2 1
2 4 4 1
2 5 0 0
2 6 8 0
2 7 10 0
2 8 4 0
3 1 1 1
3 2 3 1
3 3 5 0
3 4 11 2
3 5 21 3
3 6 29 0
3 7 37 0
3 8 85 0
4 1 0 0
4 2 0 0
4 3 8 1
4 4 8 1
4 5 32 0
4 6 44 1
4 7 150 1
5 1 1 1
5 2 1 0
5 3 13 1
5 4 33 1
5 5 51 3
5 6 145 2
6 1 4 3
6 2 6 1
6 3 10 3
6 4 34 2
6 5 84 3
1 1 1 1
1 2 1 0
1 3 1 1
